,events.out.tfevents.1556378386.drltf.events.model
1149000,0.2309810370206833
1150000,0.22978833317756653
1151000,0.23281896114349365
1152000,0.23934097588062286
1153000,0.24031564593315125
1154000,0.2453041821718216
1155000,0.25278133153915405
1156000,0.25278133153915405
1157000,0.25935813784599304
1158000,0.26382702589035034
1159000,0.26382702589035034
1160000,0.2646479308605194
1161000,0.26620984077453613
1162000,0.26492974162101746
1163000,0.26369792222976685
1164000,0.2632671296596527
1165000,0.2615475654602051
1166000,0.2657391130924225
1167000,0.2713237702846527
1168000,0.2713237702846527
1169000,0.271757572889328
1170000,0.27147719264030457
1171000,0.27147719264030457
1172000,0.27047160267829895
1173000,0.27296459674835205
1174000,0.2750629782676697
1175000,0.27579620480537415
1176000,0.27579620480537415
1177000,0.27374619245529175
1178000,0.27300649881362915
1179000,0.2715587317943573
1180000,0.27064549922943115
1181000,0.2681019604206085
1182000,0.2704550623893738
1183000,0.2704550623893738
1184000,0.2721787393093109
1185000,0.2726292610168457
1186000,0.2667402923107147
1187000,0.2667402923107147
1188000,0.26267117261886597
1189000,0.26166319847106934
1190000,0.26166319847106934
1191000,0.25708872079849243
1192000,0.25708872079849243
1193000,0.25191423296928406
1194000,0.24677523970603943
1195000,0.24836209416389465
1196000,0.24905137717723846
1197000,0.25499504804611206
1198000,0.25499504804611206
1199000,0.247547909617424
1200000,0.24131307005882263
1201000,0.23738296329975128
1202000,0.22676479816436768
1203000,0.22676479816436768
1204000,0.2181415855884552
1205000,0.21306100487709045
1206000,0.21445031464099884
1207000,0.2085789442062378
1208000,0.2085789442062378
1209000,0.20963940024375916
1210000,0.2158403843641281
1211000,0.23564927279949188
1212000,0.23564927279949188
1213000,0.23903433978557587
1214000,0.23401911556720734
1215000,0.23985281586647034
1216000,0.24575743079185486
1217000,0.24575743079185486
1218000,0.25285980105400085
1219000,0.2557329833507538
1220000,0.2557329833507538
1221000,0.25257375836372375
1222000,0.2577672600746155
1223000,0.26357102394104004
1224000,0.2689158022403717
1225000,0.28319233655929565
1226000,0.296251118183136
1227000,0.3027527332305908
1228000,0.304363489151001
1229000,0.31344857811927795
1230000,0.31344857811927795
1231000,0.30869239568710327
1232000,0.3037746548652649
1233000,0.3016338646411896
1234000,0.3016338646411896
1235000,0.2903767228126526
1236000,0.29230213165283203
1237000,0.29763931035995483
1238000,0.2990005612373352
1239000,0.2989136874675751
1240000,0.3025493919849396
1241000,0.3025493919849396
1242000,0.30156052112579346
1243000,0.3003102242946625
1244000,0.2991741895675659
1245000,0.29810845851898193
1246000,0.29810845851898193
1247000,0.29828935861587524
1248000,0.29138827323913574
1249000,0.29024022817611694
1250000,0.29024022817611694
1251000,0.28591012954711914
1252000,0.2838849127292633
1253000,0.27864301204681396
1254000,0.27864301204681396
1255000,0.27875104546546936
1256000,0.2837209403514862
1257000,0.28366678953170776
1258000,0.2802521884441376
1259000,0.2791256904602051
1260000,0.2803153693675995
1261000,0.2847389280796051
1262000,0.28264641761779785
1263000,0.28264641761779785
1264000,0.28280216455459595
1265000,0.279613196849823
1266000,0.2804560661315918
1267000,0.2800927460193634
1268000,0.2817153334617615
1269000,0.2817153334617615
1270000,0.2778181731700897
1271000,0.2778181731700897
1272000,0.274532288312912
1273000,0.2793103754520416
1274000,0.2730237543582916
1275000,0.27363041043281555
1276000,0.27363041043281555
1277000,0.27018317580223083
1278000,0.27243369817733765
1279000,0.27243369817733765
1280000,0.267557829618454
1281000,0.2668300271034241
1282000,0.2700246274471283
1283000,0.2707000970840454
1284000,0.2707000970840454
1285000,0.27224093675613403
1286000,0.2705325186252594
1287000,0.2672306001186371
1288000,0.26526007056236267
1289000,0.2635195851325989
1290000,0.26909786462783813
1291000,0.26798781752586365
1292000,0.26798781752586365
1293000,0.26755398511886597
1294000,0.26250213384628296
1295000,0.27271825075149536
1296000,0.27271825075149536
1297000,0.27353471517562866
1298000,0.27523988485336304
1299000,0.2778734266757965
1300000,0.27934959530830383
1301000,0.28020352125167847
1302000,0.28020352125167847
1303000,0.2800161838531494
1304000,0.2845986485481262
1305000,0.2836366593837738
1306000,0.285872220993042
1307000,0.2843526601791382
1308000,0.2843526601791382
1309000,0.2837669253349304
1310000,0.28337329626083374
1311000,0.2802228629589081
1312000,0.2802228629589081
1313000,0.27958691120147705
1314000,0.27945610880851746
1315000,0.2742368280887604
1316000,0.2792081832885742
1317000,0.2792081832885742
1318000,0.27486079931259155
1319000,0.27486079931259155
1320000,0.2758113443851471
1321000,0.2719842791557312
1322000,0.2722897231578827
1323000,0.2722897231578827
1324000,0.2722897231578827
1325000,0.2642209529876709
1326000,0.26447516679763794
1327000,0.26447516679763794
1328000,0.2555152177810669
1329000,0.25708141922950745
1330000,0.2585306763648987
1331000,0.2583608627319336
1332000,0.2583608627319336
1333000,0.258842408657074
1334000,0.25184541940689087
1335000,0.25039905309677124
1336000,0.25039905309677124
1337000,0.24713358283042908
1338000,0.24691757559776306
1339000,0.2511026859283447
1340000,0.2511026859283447
1341000,0.24875465035438538
1342000,0.24918687343597412
1343000,0.24918687343597412
1344000,0.24347814917564392
1345000,0.233981654047966
1346000,0.233981654047966
1347000,0.23218753933906555
1348000,0.23218753933906555
1349000,0.23136794567108154
1350000,0.23136794567108154
1351000,0.2265535295009613
1352000,0.2296433001756668
1353000,0.2297658920288086
1354000,0.2297658920288086
1355000,0.22865979373455048
1356000,0.23490552604198456
1357000,0.23490552604198456
1358000,0.23097467422485352
1359000,0.22824856638908386
1360000,0.22824856638908386
1361000,0.22421327233314514
1362000,0.22527579963207245
1363000,0.22913844883441925
1364000,0.22913844883441925
1365000,0.22882166504859924
1366000,0.23632755875587463
1367000,0.23256675899028778
1368000,0.23256675899028778
1369000,0.22980883717536926
1370000,0.2345380336046219
1371000,0.23266002535820007
1372000,0.23848497867584229
1373000,0.23848497867584229
1374000,0.23970988392829895
1375000,0.23970988392829895
1376000,0.24297550320625305
1377000,0.24551014602184296
1378000,0.24551014602184296
1379000,0.24634642899036407
1380000,0.24520404636859894
1381000,0.24520404636859894
1382000,0.24840731918811798
1383000,0.24522025883197784
1384000,0.24522025883197784
1385000,0.24500787258148193
1386000,0.2504090964794159
1387000,0.25231581926345825
1388000,0.26032668352127075
1389000,0.25807246565818787
1390000,0.25807246565818787
1391000,0.2570257782936096
1392000,0.2603856027126312
1393000,0.25576215982437134
1394000,0.2567119002342224
1395000,0.2567119002342224
1396000,0.2527598440647125
1397000,0.2527598440647125
1398000,0.2488081455230713
1399000,0.25113746523857117
1400000,0.25113746523857117
1401000,0.24843640625476837
1402000,0.2503252625465393
1403000,0.2503252625465393
1404000,0.2506055533885956
1405000,0.25215867161750793
1406000,0.25215867161750793
1407000,0.2504116892814636
1408000,0.2511061728000641
1409000,0.25133028626441956
1410000,0.25133028626441956
1411000,0.25424298644065857
1412000,0.25253814458847046
1413000,0.2495090663433075
1414000,0.2495090663433075
1415000,0.2511898875236511
1416000,0.24592594802379608
1417000,0.2485506236553192
1418000,0.24582628905773163
1419000,0.24582628905773163
1420000,0.23988530039787292
1421000,0.23988530039787292
1422000,0.24112074077129364
1423000,0.24112074077129364
1424000,0.23911257088184357
1425000,0.23911257088184357
1426000,0.23707835376262665
1427000,0.23707835376262665
1428000,0.23748838901519775
1429000,0.23748838901519775
1430000,0.23197069764137268
1431000,0.23563042283058167
1432000,0.23665115237236023
1433000,0.23665115237236023
1434000,0.2360495775938034
1435000,0.2386329174041748
1436000,0.2422173023223877
1437000,0.2422173023223877
1438000,0.2395409643650055
1439000,0.23749756813049316
1440000,0.23749756813049316
1441000,0.2321069985628128
1442000,0.2321069985628128
1443000,0.23079030215740204
1444000,0.23079030215740204
1445000,0.23419499397277832
1446000,0.23681774735450745
1447000,0.23715047538280487
1448000,0.23715047538280487
1449000,0.23533622920513153
1450000,0.237595796585083
1451000,0.237595796585083
1452000,0.2414713203907013
1453000,0.24273458123207092
1454000,0.24273458123207092
1455000,0.2431231290102005
1456000,0.2510083317756653
1457000,0.2510083317756653
1458000,0.24941790103912354
1459000,0.2562192976474762
1460000,0.2562192976474762
1461000,0.2552448511123657
1462000,0.25630268454551697
1463000,0.26073533296585083
1464000,0.25643664598464966
1465000,0.2584429085254669
1466000,0.2584429085254669
1467000,0.2550208270549774
1468000,0.2550208270549774
1469000,0.2704806923866272
1470000,0.2704806923866272
1471000,0.27295035123825073
1472000,0.27310842275619507
1473000,0.2702468931674957
1474000,0.273153692483902
1475000,0.26950159668922424
1476000,0.26950159668922424
1477000,0.26927682757377625
1478000,0.26927682757377625
1479000,0.2668757140636444
1480000,0.2661917805671692
1481000,0.27240297198295593
1482000,0.26993149518966675
1483000,0.27212604880332947
1484000,0.27212604880332947
1485000,0.2698444724082947
1486000,0.2699848711490631
1487000,0.26625779271125793
1488000,0.2673462927341461
1489000,0.2697827219963074
1490000,0.26785629987716675
1491000,0.277137815952301
1492000,0.2743456959724426
1493000,0.2701040506362915
1494000,0.2701040506362915
1495000,0.26525500416755676
1496000,0.26525500416755676
1497000,0.2634889781475067
1498000,0.25909358263015747
1499000,0.25876572728157043
1500000,0.263192743062973
1501000,0.263192743062973
1502000,0.2666018605232239
1503000,0.26747554540634155
1504000,0.26926538348197937
1505000,0.26926538348197937
1506000,0.2677096426486969
1507000,0.26922839879989624
1508000,0.26859697699546814
1509000,0.2758558690547943
1510000,0.27570655941963196
1511000,0.27570655941963196
1512000,0.27407553791999817
1513000,0.2723105549812317
1514000,0.2723105549812317
1515000,0.2718077301979065
1516000,0.26908835768699646
1517000,0.26461121439933777
1518000,0.2691779136657715
1519000,0.2707386910915375
1520000,0.2707386910915375
1521000,0.27559694647789
1522000,0.27426207065582275
1523000,0.27426207065582275
1524000,0.2750459313392639
1525000,0.27348944544792175
1526000,0.27284568548202515
1527000,0.2684534788131714
1528000,0.2684534788131714
1529000,0.26772210001945496
1530000,0.2679026126861572
1531000,0.2681102156639099
1532000,0.2681102156639099
1533000,0.2625473737716675
1534000,0.2625473737716675
1535000,0.2608993649482727
1536000,0.2524900734424591
1537000,0.2524900734424591
1538000,0.25191712379455566
1539000,0.2525861859321594
1540000,0.2525861859321594
1541000,0.2515430748462677
1542000,0.24797582626342773
1543000,0.24801108241081238
1544000,0.24801108241081238
1545000,0.24527637660503387
1546000,0.24763908982276917
1547000,0.24814215302467346
1548000,0.24814215302467346
1549000,0.24543991684913635
1550000,0.24430033564567566
1551000,0.24430033564567566
1552000,0.24771961569786072
1553000,0.2471531331539154
1554000,0.2448042929172516
1555000,0.2448042929172516
1556000,0.24323740601539612
1557000,0.24323740601539612
1558000,0.2430167943239212
1559000,0.24313382804393768
1560000,0.24203720688819885
1561000,0.2531801462173462
1562000,0.2599087059497833
1563000,0.2583591341972351
1564000,0.26182496547698975
1565000,0.2660852372646332
1566000,0.2660852372646332
1567000,0.26641038060188293
1568000,0.2662769854068756
1569000,0.26946836709976196
1570000,0.26946836709976196
1571000,0.2707894742488861
1572000,0.2688760757446289
1573000,0.2633817195892334
1574000,0.2633817195892334
1575000,0.2649330794811249
1576000,0.26844337582588196
1577000,0.26626867055892944
1578000,0.2692287266254425
1579000,0.26886481046676636
1580000,0.26886481046676636
1581000,0.2739746868610382
1582000,0.2769603431224823
1583000,0.27761775255203247
1584000,0.27566736936569214
1585000,0.27566736936569214
1586000,0.2689558267593384
1587000,0.2658911943435669
1588000,0.2670806050300598
1589000,0.26951080560684204
1590000,0.26923200488090515
1591000,0.26923200488090515
1592000,0.27018797397613525
1593000,0.2760065495967865
1594000,0.27635103464126587
1595000,0.27801793813705444
1596000,0.2727670967578888
1597000,0.2770290672779083
1598000,0.2770290672779083
1599000,0.2762987017631531
1600000,0.2762987017631531
1601000,0.2732025980949402
1602000,0.27295076847076416
1603000,0.27052485942840576
1604000,0.27468472719192505
1605000,0.27468472719192505
1606000,0.26872342824935913
1607000,0.26933014392852783
1608000,0.26704904437065125
1609000,0.26704904437065125
1610000,0.26653721928596497
1611000,0.2693018317222595
1612000,0.26816731691360474
1613000,0.2742968797683716
1614000,0.2721300423145294
1615000,0.2664263844490051
1616000,0.2649690806865692
1617000,0.26210036873817444
1618000,0.26210036873817444
1619000,0.2604379653930664
1620000,0.2594165802001953
1621000,0.2596260905265808
1622000,0.2596260905265808
1623000,0.2623662054538727
1624000,0.2625798285007477
1625000,0.2625798285007477
1626000,0.27304840087890625
1627000,0.27304840087890625
1628000,0.2697086036205292
1629000,0.2699251174926758
1630000,0.2699251174926758
1631000,0.2697255611419678
1632000,0.2697255611419678
1633000,0.2653210461139679
1634000,0.2664869725704193
1635000,0.2664869725704193
1636000,0.26595741510391235
1637000,0.26175710558891296
1638000,0.26175710558891296
1639000,0.2648487687110901
1640000,0.26298946142196655
1641000,0.26464414596557617
1642000,0.2672855257987976
1643000,0.2672855257987976
1644000,0.26803308725357056
1645000,0.26940762996673584
1646000,0.26694247126579285
1647000,0.26694247126579285
1648000,0.2693417966365814
1649000,0.2682507336139679
1650000,0.2682507336139679
1651000,0.265293687582016
1652000,0.27099061012268066
1653000,0.2721010446548462
1654000,0.27564606070518494
1655000,0.27564606070518494
1656000,0.27400490641593933
1657000,0.27602338790893555
1658000,0.2800549566745758
1659000,0.27366873621940613
1660000,0.2746219336986542
1661000,0.2751142680644989
1662000,0.2759915292263031
1663000,0.28025221824645996
1664000,0.278642863035202
1665000,0.27904850244522095
1666000,0.27904850244522095
1667000,0.2823339104652405
1668000,0.28009742498397827
1669000,0.28559404611587524
1670000,0.28559404611587524
1671000,0.2899143099784851
1672000,0.29114869236946106
1673000,0.2920924127101898
1674000,0.29307231307029724
1675000,0.29168593883514404
1676000,0.29229050874710083
1677000,0.2902591824531555
1678000,0.2911190986633301
1679000,0.2934909462928772
1680000,0.2969074845314026
1681000,0.301798015832901
1682000,0.301798015832901
1683000,0.3029191792011261
1684000,0.3029191792011261
1685000,0.2985163629055023
1686000,0.2912392020225525
1687000,0.28160330653190613
1688000,0.2808156907558441
1689000,0.27527573704719543
1690000,0.2787063717842102
1691000,0.27723199129104614
1692000,0.27723199129104614
1693000,0.2755466103553772
1694000,0.27362146973609924
1695000,0.26760411262512207
1696000,0.26479974389076233
1697000,0.26479974389076233
1698000,0.2563546895980835
1699000,0.24905546009540558
1700000,0.24905546009540558
1701000,0.2514939308166504
1702000,0.2514939308166504
1703000,0.24998486042022705
1704000,0.2482454776763916
1705000,0.24639543890953064
1706000,0.24639543890953064
1707000,0.25089362263679504
1708000,0.25089362263679504
1709000,0.25067728757858276
1710000,0.2505187690258026
1711000,0.2577369809150696
1712000,0.257167786359787
1713000,0.25753599405288696
1714000,0.25048813223838806
1715000,0.24568888545036316
1716000,0.24568888545036316
1717000,0.24436712265014648
1718000,0.24436712265014648
1719000,0.2463485449552536
1720000,0.24153757095336914
1721000,0.2385590523481369
1722000,0.2452724725008011
1723000,0.2402673214673996
1724000,0.2332812249660492
1725000,0.2255963534116745
1726000,0.21797871589660645
1727000,0.21856684982776642
1728000,0.2250165045261383
1729000,0.21574637293815613
1730000,0.21660473942756653
1731000,0.22043383121490479
1732000,0.23204214870929718
1733000,0.24290399253368378
1734000,0.24275977909564972
1735000,0.25883781909942627
1736000,0.2746400535106659
1737000,0.2791907787322998
1738000,0.2870549261569977
1739000,0.29003867506980896
1740000,0.29483675956726074
1741000,0.3081943988800049
1742000,0.31589385867118835
1743000,0.3241599202156067
1744000,0.3326738476753235
1745000,0.32949531078338623
1746000,0.32389527559280396
1747000,0.32389527559280396
1748000,0.3327368497848511
1749000,0.3313564956188202
1750000,0.33033451437950134
1751000,0.3287293314933777
1752000,0.31828147172927856
1753000,0.31828147172927856
1754000,0.3077394366264343
1755000,0.3077394366264343
1756000,0.30762940645217896
1757000,0.2989698350429535
1758000,0.29131993651390076
1759000,0.29131993651390076
1760000,0.2838563323020935
1761000,0.27925726771354675
1762000,0.27925726771354675
1763000,0.27441704273223877
1764000,0.27441704273223877
1765000,0.2778075337409973
1766000,0.2778075337409973
1767000,0.2693372368812561
1768000,0.265240341424942
1769000,0.26053351163864136
1770000,0.2628055512905121
1771000,0.2628055512905121
1772000,0.26601260900497437
1773000,0.26601260900497437
1774000,0.2665082812309265
1775000,0.2654772698879242
1776000,0.26088061928749084
1777000,0.26088061928749084
1778000,0.2617609202861786
1779000,0.26001107692718506
1780000,0.2539936304092407
1781000,0.25643473863601685
1782000,0.25643473863601685
1783000,0.2566874027252197
1784000,0.2566874027252197
1785000,0.251353919506073
1786000,0.2542649805545807
1787000,0.25173038244247437
1788000,0.2537994384765625
1789000,0.2575303912162781
1790000,0.25045448541641235
1791000,0.25451645255088806
1792000,0.25451645255088806
1793000,0.24731966853141785
1794000,0.24905972182750702
1795000,0.24488386511802673
1796000,0.24385952949523926
1797000,0.23665061593055725
1798000,0.23259961605072021
1799000,0.23040175437927246
1800000,0.23040175437927246
1801000,0.23297548294067383
1802000,0.23078450560569763
1803000,0.22841933369636536
1804000,0.23633265495300293
1805000,0.23032458126544952
1806000,0.23032458126544952
1807000,0.2279602736234665
1808000,0.2279602736234665
1809000,0.22783303260803223
1810000,0.2239505797624588
1811000,0.2176198661327362
1812000,0.21561996638774872
1813000,0.2192349135875702
1814000,0.21836785972118378
1815000,0.21836785972118378
1816000,0.22344474494457245
1817000,0.22078236937522888
1818000,0.22078236937522888
1819000,0.22491101920604706
1820000,0.2242249995470047
1821000,0.22515861690044403
1822000,0.22515861690044403
1823000,0.22926485538482666
1824000,0.23083296418190002
1825000,0.22835397720336914
1826000,0.22835397720336914
1827000,0.22835397720336914
1828000,0.22939416766166687
1829000,0.23512089252471924
1830000,0.23191647231578827
1831000,0.2358066588640213
1832000,0.2358066588640213
1833000,0.23701314628124237
1834000,0.24315623939037323
1835000,0.24319536983966827
1836000,0.24701833724975586
1837000,0.25307631492614746
1838000,0.25307631492614746
1839000,0.25696247816085815
1840000,0.26121780276298523
1841000,0.26121780276298523
1842000,0.26189762353897095
1843000,0.26766616106033325
1844000,0.26357683539390564
1845000,0.26572951674461365
1846000,0.26914697885513306
1847000,0.26914697885513306
1848000,0.26596799492836
1849000,0.2669326663017273
1850000,0.2705492079257965
1851000,0.2738092541694641
1852000,0.2704663872718811
1853000,0.26451581716537476
1854000,0.26211950182914734
1855000,0.2603631019592285
1856000,0.25421494245529175
1857000,0.2484291046857834
1858000,0.25017619132995605
1859000,0.24721188843250275
1860000,0.24721188843250275
1861000,0.24385258555412292
1862000,0.2349918782711029
1863000,0.23028507828712463
1864000,0.23028507828712463
1865000,0.2321726381778717
1866000,0.22736601531505585
1867000,0.22783294320106506
1868000,0.22783294320106506
1869000,0.2224520444869995
1870000,0.2224520444869995
1871000,0.21884402632713318
1872000,0.2191544771194458
1873000,0.21235279738903046
1874000,0.2083365023136139
1875000,0.19993004202842712
1876000,0.19307029247283936
1877000,0.19576719403266907
1878000,0.20213072001934052
1879000,0.19655190408229828
1880000,0.19809481501579285
1881000,0.20300579071044922
1882000,0.20529809594154358
1883000,0.2057858407497406
1884000,0.19654448330402374
1885000,0.19654448330402374
1886000,0.1903226226568222
1887000,0.18260589241981506
1888000,0.18260589241981506
1889000,0.18456211686134338
1890000,0.1866728961467743
1891000,0.1802283525466919
1892000,0.1779211163520813
1893000,0.17907112836837769
1894000,0.18387097120285034
1895000,0.19039098918437958
1896000,0.19039098918437958
1897000,0.20955412089824677
1898000,0.2096347063779831
1899000,0.21414408087730408
1900000,0.20906932651996613
1901000,0.20906932651996613
1902000,0.20348453521728516
1903000,0.19269844889640808
1904000,0.19352319836616516
1905000,0.19352319836616516
1906000,0.19827836751937866
1907000,0.20163054764270782
1908000,0.20163054764270782
1909000,0.19964811205863953
1910000,0.2105916291475296
1911000,0.21444544196128845
1912000,0.20637623965740204
1913000,0.20637623965740204
1914000,0.20857486128807068
1915000,0.20857486128807068
1916000,0.20482662320137024
1917000,0.20858125388622284
1918000,0.20858125388622284
1919000,0.2127702683210373
1920000,0.2129938304424286
1921000,0.2129938304424286
1922000,0.2143104374408722
1923000,0.21073195338249207
1924000,0.21073195338249207
1925000,0.19028115272521973
1926000,0.18266642093658447
1927000,0.1818588674068451
1928000,0.1818588674068451
1929000,0.18577603995800018
1930000,0.18267232179641724
1931000,0.18868473172187805
1932000,0.18868473172187805
1933000,0.18443463742733002
1934000,0.17954759299755096
1935000,0.1763279139995575
1936000,0.1763279139995575
1937000,0.16492027044296265
1938000,0.16206519305706024
1939000,0.1636027991771698
1940000,0.1658630669116974
1941000,0.1658630669116974
1942000,0.1658630669116974
1943000,0.1808919757604599
1944000,0.1883414089679718
1945000,0.18960373103618622
1946000,0.1830560863018036
1947000,0.1818525791168213
1948000,0.1827801764011383
1949000,0.18305706977844238
1950000,0.18305706977844238
1951000,0.1880728304386139
1952000,0.19622166454792023
1953000,0.20468568801879883
1954000,0.21027019619941711
1955000,0.21442508697509766
1956000,0.21442508697509766
1957000,0.2151714265346527
1958000,0.21746814250946045
1959000,0.22063615918159485
1960000,0.21915693581104279
1961000,0.22641709446907043
1962000,0.2302059829235077
1963000,0.22784051299095154
1964000,0.22899918258190155
1965000,0.22899918258190155
1966000,0.22440984845161438
1967000,0.22051814198493958
1968000,0.22216995060443878
1969000,0.22873027622699738
1970000,0.22898893058300018
1971000,0.2301512211561203
1972000,0.2301512211561203
1973000,0.23190435767173767
1974000,0.23190435767173767
1975000,0.23089730739593506
1976000,0.22434277832508087
1977000,0.21457190811634064
1978000,0.21296170353889465
1979000,0.2059979885816574
1980000,0.2059979885816574
1981000,0.2092176228761673
1982000,0.21836555004119873
1983000,0.21836555004119873
1984000,0.22397451102733612
1985000,0.22397451102733612
1986000,0.22830986976623535
1987000,0.22246012091636658
1988000,0.22254927456378937
1989000,0.23235109448432922
1990000,0.23235109448432922
1991000,0.23174715042114258
1992000,0.22749583423137665
1993000,0.2260192632675171
1994000,0.22580644488334656
1995000,0.22786562144756317
1996000,0.22745947539806366
1997000,0.22745947539806366
1998000,0.2236955463886261
1999000,0.2192234992980957
2000000,0.2235678732395172
2001000,0.2235678732395172
2002000,0.22215859591960907
2003000,0.21926727890968323
2004000,0.22479423880577087
2005000,0.22479423880577087
2006000,0.2120911180973053
2007000,0.2120911180973053
2008000,0.21520769596099854
2009000,0.2166825234889984
2010000,0.2166825234889984
2011000,0.21843299269676208
2012000,0.20622995495796204
2013000,0.20622995495796204
2014000,0.21398606896400452
2015000,0.20930948853492737
2016000,0.21226739883422852
2017000,0.20973820984363556
2018000,0.20250852406024933
2019000,0.20651264488697052
2020000,0.20841188728809357
2021000,0.20841188728809357
2022000,0.21114099025726318
2023000,0.2102452516555786
2024000,0.2069297730922699
2025000,0.21064698696136475
2026000,0.21313707530498505
2027000,0.20650383830070496
2028000,0.20606906712055206
2029000,0.2119177132844925
2030000,0.2119177132844925
2031000,0.2090020626783371
2032000,0.2090020626783371
2033000,0.21131496131420135
2034000,0.21131496131420135
2035000,0.21131496131420135
2036000,0.22166526317596436
2037000,0.22039389610290527
2038000,0.222322016954422
2039000,0.21300356090068817
2040000,0.2125697135925293
2041000,0.2123907059431076
2042000,0.2147679626941681
2043000,0.21971364319324493
2044000,0.21971364319324493
2045000,0.222432941198349
2046000,0.21987542510032654
2047000,0.21987542510032654
2048000,0.21987542510032654
2049000,0.22349956631660461
2050000,0.22188249230384827
2051000,0.22844450175762177
2052000,0.23445823788642883
2053000,0.24787458777427673
2054000,0.2609071731567383
2055000,0.2609071731567383
2056000,0.26393622159957886
2057000,0.2680423855781555
2058000,0.26812848448753357
2059000,0.2799170911312103
2060000,0.28243905305862427
2061000,0.29163703322410583
2062000,0.3054746687412262
2063000,0.31842920184135437
2064000,0.3137117028236389
2065000,0.3253938853740692
2066000,0.323675274848938
2067000,0.31672197580337524
2068000,0.3173464238643646
2069000,0.31998759508132935
2070000,0.31998759508132935
2071000,0.32770854234695435
2072000,0.3314993679523468
2073000,0.3339651823043823
2074000,0.3339651823043823
2075000,0.32062646746635437
2076000,0.3166290819644928
2077000,0.3207480311393738
2078000,0.3207480311393738
2079000,0.32375863194465637
2080000,0.32701611518859863
2081000,0.32529208064079285
2082000,0.33301958441734314
2083000,0.33301958441734314
2084000,0.33380600810050964
2085000,0.3391173779964447
2086000,0.3366119861602783
2087000,0.3444872796535492
2088000,0.3444872796535492
2089000,0.35143426060676575
2090000,0.34023478627204895
2091000,0.33848804235458374
2092000,0.33780568838119507
2093000,0.33068838715553284
2094000,0.32985949516296387
2095000,0.3211066722869873
2096000,0.31756123900413513
2097000,0.31756123900413513
2098000,0.31569904088974
2099000,0.31620895862579346
2100000,0.31484171748161316
2101000,0.31340351700782776
2102000,0.31102144718170166
2103000,0.31102144718170166
2104000,0.30619844794273376
2105000,0.30643749237060547
2106000,0.2968429625034332
2107000,0.296387255191803
2108000,0.2911819815635681
2109000,0.2830408811569214
2110000,0.27843791246414185
2111000,0.2738848328590393
2112000,0.27118512988090515
2113000,0.27305665612220764
2114000,0.27036333084106445
2115000,0.27038639783859253
2116000,0.27169421315193176
2117000,0.26952773332595825
2118000,0.2677333354949951
2119000,0.2677333354949951
2120000,0.2679870128631592
2121000,0.2705700695514679
2122000,0.2670831084251404
2123000,0.265167236328125
2124000,0.26540637016296387
2125000,0.2655594050884247
2126000,0.26028063893318176
2127000,0.26049473881721497
2128000,0.26014286279678345
2129000,0.26014286279678345
2130000,0.2576504349708557
2131000,0.2579262852668762
2132000,0.2589891254901886
2133000,0.25702399015426636
2134000,0.25702399015426636
2135000,0.2588086426258087
2136000,0.2549580931663513
2137000,0.2549580931663513
2138000,0.2571191191673279
2139000,0.2571191191673279
2140000,0.25750893354415894
2141000,0.2564401626586914
2142000,0.2598658800125122
2143000,0.2598658800125122
2144000,0.25573617219924927
2145000,0.25638505816459656
2146000,0.25638505816459656
2147000,0.25258657336235046
2148000,0.2536352574825287
2149000,0.2536352574825287
2150000,0.2503357529640198
2151000,0.2503357529640198
2152000,0.24963554739952087
2153000,0.24966314435005188
2154000,0.2564958333969116
2155000,0.2548472285270691
2156000,0.2548472285270691
2157000,0.2528001368045807
2158000,0.25320547819137573
2159000,0.25320547819137573
2160000,0.24992339313030243
2161000,0.2511073052883148
2162000,0.2511073052883148
2163000,0.25096404552459717
2164000,0.2488466054201126
2165000,0.2523238956928253
2166000,0.2523238956928253
2167000,0.24800339341163635
2168000,0.24800339341163635
2169000,0.24606649577617645
2170000,0.24034269154071808
2171000,0.24034269154071808
2172000,0.24034269154071808
2173000,0.23172354698181152
2174000,0.23172354698181152
2175000,0.23254838585853577
2176000,0.2292586863040924
2177000,0.2292586863040924
2178000,0.22758528590202332
2179000,0.22758528590202332
2180000,0.22426597774028778
2181000,0.22426597774028778
2182000,0.22974427044391632
2183000,0.22806885838508606
2184000,0.22806885838508606
2185000,0.2261793613433838
2186000,0.2219330370426178
2187000,0.2219330370426178
2188000,0.2219330370426178
2189000,0.2219330370426178
2190000,0.2135210931301117
2191000,0.21058563888072968
2192000,0.21019525825977325
2193000,0.21019525825977325
2194000,0.20883670449256897
2195000,0.20095448195934296
2196000,0.20458781719207764
2197000,0.20458781719207764
2198000,0.20351144671440125
2199000,0.2034071981906891
2200000,0.20202991366386414
2201000,0.20202991366386414
2202000,0.19749782979488373
2203000,0.19353874027729034
2204000,0.19353874027729034
2205000,0.19353874027729034
2206000,0.20350542664527893
2207000,0.20350542664527893
2208000,0.20557256042957306
2209000,0.20088687539100647
2210000,0.19852736592292786
2211000,0.19475430250167847
2212000,0.19475430250167847
2213000,0.20123407244682312
2214000,0.20123407244682312
2215000,0.20515558123588562
2216000,0.20793938636779785
2217000,0.21633489429950714
2218000,0.21864354610443115
2219000,0.21864354610443115
2220000,0.21864354610443115
2221000,0.21864354610443115
2222000,0.22221939265727997
2223000,0.22221939265727997
2224000,0.2224503755569458
2225000,0.2224503755569458
